,original position,computed position,offset
6,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.3474477460700622 0.44996986013019175 0.7194101436561121,0.3057518129476568
7,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.3937291550284983 -0.5317874021221007 0.12784969928803683,0.05355590815028766
8,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,2.9219081681256327 -0.4955022046593795 -1.7863165625525559,2.310955474583125
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.38649673444717414 -0.4873035781174524 0.5444708527683274,0.13217695329011986
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.9638335459381241 -0.947184369700158 0.39915915020215054,0.18543082612239126
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.5345127326581108 -0.603899952756524 -0.3329324387338896,0.12627504298294442
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.22409518448009405 1.2349621984344588 0.43276510849002886,0.5417217042649516
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.5293924483847093 0.8406854504374467 0.14935681169476314,0.25847479615324426
14,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.1030645010513311 1.188009622553552 -0.8037414013704455,0.2812707795225496
15,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.6336331584067586 0.10256670179982513 -0.748723561956861,0.1448737367379539
16,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.08026273818338621 -0.6983115954107258 0.17284160535847126,1.540850941636962
17,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-0.7025053146578862 0.26734039319243347 0.4253100325341465,0.44712584996895627
18,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.2505827028495731 8.274150934880495 -1.3460142069896899,7.438979678975525
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-2.994126653381277 -1.8599654751948822 1.6669037712090244,2.6394851984016348
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,1.492606660958877 -2.7584957823277496 0.4280020774949989,2.2867210774768916
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,2.5691870769859566 1.3655210893425178 1.6812790639942266,2.354946557299013
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,8.159107498322347 5.980024344206394 -28.14069788778551,29.04618941690446
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,0.8859270125644453 -3.311228363565806 0.45748493958129105,2.5250360091412536
