,original position,computed position,offset
16,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-8.444461415508437 -2.6147143832200412 -2.069928102837602,7.830173128214615
17,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,4.524103227562943 0.8231769517463529 -2.4618497170357765,6.459036150792193
18,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-15.257274893556268 -2.8561145417065394 -3.8873614636385665,14.073233278737089
19,-1.200615893963195 -0.39082549224419805 -0.7992970529339036,6.965882859803466 2.8881499115355713 4.412333786844693,10.227633040151396
0,0.6062901634204878 -0.37433093477834556 1.5165102793567473,2.665611988042783 -1.3971755672744899 6.098004265464387,5.12611984490534
1,0.15368161274704217 0.5039114311138858 1.307968979269515,-8.18059210464278 -25.094945808571214 -65.5055505716442,72.03338118646441
2,-0.21955810873975268 -0.3149904208885287 1.1673586576336104,1.210842019001 1.561180842229962 -9.936400868931555,11.351631546072092
3,1.005470888213054 0.12875455907513278 1.4826789793589774,5.891701528142854 1.11668134568641 8.70147165950667,8.77281123478938
4,-1.494859512606654 -0.162363096913424 1.2969277736367615,3.204306244233944 0.21056806346042695 -2.4912265180905444,6.047425022153897
5,1.9606757333714477 -0.6250803253583108 1.3282512283452772,5.676788764659546 -1.6692871884995313 3.3917214981503756,4.376959399938497
6,0.9465182614861645 -0.7727381614268791 -0.18487520341937014,-1.4663343891898855 1.1829233526168577 0.27508960261303256,3.1397511834816956
7,1.922933859960922 -0.2909403862880515 -0.7127292101125982,-1.5370770605299657 0.41277714232128326 0.5934917486010104,3.7647187309241215
8,0.4763595011458026 -0.3806911978585016 -0.6181771789259134,-3.291421237708657 2.5041581993354285 4.2822523931686565,6.8214908730886545
9,-1.4886319642766814 -0.8267716869594928 -1.1355751569796386,-7.3397223128700855 -4.761829815754099 -6.5841402963823645,8.911049479309945
10,1.0860430003256853 -0.737329376318769 0.010930407915784146,14.64323401663383 -8.863953961679105 -0.24989930059742999,15.808462529319304
11,-0.6522908757655579 -0.07921717767749192 0.07668078829646774,-6.733751231554619 -1.0240906953051783 0.8955636826517198,6.208664527739904
12,-0.3995570950910807 0.08328804893220831 -0.32556087024449853,2.87903306305508 -0.5951380401969881 2.0054361472751805,4.079578713444519
