,original position,computed position,offset
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.6655889268372639 -1.2856995533978426 6.491150394133487,5.836670299845942
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.09100132580448902 -0.031805021235062 -0.14538162222083864,1.7457445234594013
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,3.1882281889402537 -1.3235518341003891 -1.550960443371029,5.141007347585876
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.2750972076320266 -0.14641447721409367 0.3632029412621523,1.9114188218797328
3,-1.11809178670255 0.07004420155078195 0.524372714832229,6.771345904661411 -0.6570391887347861 -3.353405729301217,8.82094343050274
4,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.38669405169859405 0.00999990027136852 -0.5479272864769865,1.793122047430705
5,-1.2181982845924941 0.15292761073408745 0.21294515395322522,27.040823327810184 -3.4115121585271733 -4.715966517372895,28.906257170769578
6,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.20997475296071821 -0.309526694950676 0.1388313746534328,0.8402745855748248
7,-2.0537045359663875 0.8705945749384941 -1.235635194043374,1.1217251687638452 -0.5272133305454904 0.7540168677199962,3.9994919773886144
8,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.14650668589501797 0.03923037947864298 0.19786524865384766,1.6402120758909637
9,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.6105920936138344 -0.7432500917237366 -0.5042774989625756,0.05391173176599636
10,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7885268664020515 0.7747820239050034 -0.5649375208492795,0.24840440426789806
11,-0.90115004692669 0.6997769491821048 0.36564366883077737,2.039042863017788 -1.448683583911899 -0.6455369551242653,3.7792993086301667
12,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.20307584245724158 0.13677519727485574 0.5339353274497514,1.890932769874032
13,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.4493015876837396 0.18126589892390027 -0.3091640491552524,0.9676093815788699
14,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.7275608257938612 -1.0549417973189728 -0.03782383216456504,2.171619368414869
15,0.10723079344138187 0.04155238022876706 1.312453634068809,2.159114423597377 -0.007278481180088304 12.795064651324807,11.664603150486384
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.46675647001684917 0.2960835280210457 -0.5021858049045574,2.9932450074787726
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,4.791149570290902 0.9524853969730701 -2.79944299067512,4.679958640114739
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,4.1927041947208075 0.7770008455098828 -2.3287256248145702,5.967965422874454
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.3211368316734677 -0.398930898264138 0.5147260333277068,0.8020275522156188
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.6235889970883884 0.0038317048188661732 0.31641852862480047,0.4754607203462272
1,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.4519293516059593 -0.4355778546097057 0.07848780009895184,0.5144469302128415
2,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.10280609341351185 -0.041380430969700094 1.2066007482409995,0.05672877745041811
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,1.568369215039859 1.0274038479315517 0.41891158996091094,0.42894070877816637
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.8390980401880367 -0.45113402929523055 0.5636196618340092,0.8518761470738451
5,2.0687681510340306 0.014016354635302819 0.7360114642517983,5.173696730490588 -0.7805721949712461 2.109504356980087,3.486894775164154
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-2.933585560477546 -0.7042236960679521 0.6721936332441448,1.6725235801751763
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-45.22227607441883 1.301031850670777 -27.16829402939505,50.926237350341076
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-2.658080834695735 -0.5978852435848309 0.9092446117536153,1.9279347236662288
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.0592050962075987 0.758638889964535 1.586997937486174,0.805282089980836
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,23.875449180957585 1.521823180772599 -6.373881980001614,23.112602798721156
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.2401102049816772 0.11019031560296737 0.3801264597749008,0.3780173111478836
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8114419546319569 -0.6022598883050677 1.8133971077300985,0.33776643959935415
13,1.27208577839925 0.016258791800316086 0.37034936474333824,13.62010001434902 0.11349026984730022 3.9728683645411587,12.863166510445463
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.45049570611333595 0.15320690355255404 -0.8817144544216625,1.928852072207016
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,0.6287725640351814 1.2205316685963286 -0.7101295672367702,0.5486318807280915
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.500127548726066 0.13786332727924167 -1.4038890882256714,0.2097394691218062
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.3579148926673703 -0.5659752629891694 -1.04640378466212,0.2959600200115461
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-1.1273976015174234 0.343060343515295 0.867025315408883,0.3800852843282049
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,0.16057964961438884 -0.11247413102027964 -0.1648620700166882,1.3619986800871258
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.038035084289588454 0.2033686076512432 0.1128899601940427,0.954118598033373
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.4233795831808486 0.11222167401496219 -0.2491511985060317,1.7390731443374912
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.21417963208488983 -0.12144463948463868 0.18751933029388962,2.3170170265396064
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-0.10146360059159439 0.0592455089655248 0.07761529434565022,1.6107235443996497
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-2.720525598517745 0.08932313425200893 1.0666249266501744,1.8623010632266177
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.43117954700954586 0.31378703163889843 -0.10420598036012435,1.6274089347134928
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-2.339224622295042 0.8716249070189103 0.6305692469224994,4.4137092576503365
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.0544356891588627 -0.38697192057617097 -0.7342390019012123,4.1780836380474335
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.146559311419765 -0.3927891228861531 0.7246643505812527,3.8423408250897753
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,-0.06187661887237318 0.10411862625636481 -0.12285918338218879,1.4451469353463997
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.06358143611370595 -0.025514817460858822 -0.2475883657050954,1.435377515398756
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-0.7507618307368139 -1.1006453048848652 0.17786378566666888,2.310896143456536
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.1890643023161702 -0.7168414386971396 1.026532366382699,3.59174848232521
