,original position,computed position,offset
4,-2.025888144218108 -0.6081996528506619 0.6246270818613917,-1.7920232598206893 -0.5111754217053401 0.4925490754605096,0.28557150655902314
5,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-2.5376502321342844 -0.7252746778865419 0.09547069814928234,1.2742775468544416
6,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-99.34349907507794 2.9471534635043453 -21.398302165381434,100.4745917442876
7,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-1.0326230922414066 0.15590643008439845 0.3828442761595961,2.6705834227682232
8,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.8164419094588595 -1.457326267763106 2.2397048925056295,4.66484845897962
9,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.5596942743436695 0.7962244875346562 1.5762311996163632,3.8801841787701683
10,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,2.765839595157135 -0.44574847551258073 -1.0719518654771896,1.2138374502191425
11,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,5.944319969955372 1.3863737732585388 6.451265886600464,10.926219852821934
12,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-2.1043302172296157 1.7722849037499808 0.2848111020130269,3.9088484310019167
13,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-4.530319246026287 -1.40275268135029 -1.1104835063789875,3.6232711729372586
14,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,3.6948108401394104 0.6722842012390902 -2.0105794593457627,5.5031263088859665
15,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-2.3784921250128903 -0.44524634923192197 -0.6060098341839466,0.5665793593605669
