,original position,computed position,offset
0,0.8753994580110795 0.8935136798746961 -0.6577655615949238,1.3882664574087493 1.3588401351817578 -0.9044218455642667,0.7351194402961804
1,0.41276762449624527 -0.2391288595866088 0.6177948878396122,0.43588487455594244 -0.3174009530516473 0.6144786833501413,0.08168185280671758
2,0.8033104359321612 0.546214613090906 -0.8510969258110455,-0.1675183680194907 -0.12083205246202372 0.19569511047858112,1.5758278420712268
3,-0.14895453353031352 -0.7851220186582215 -0.7786925571417345,-0.25222662376250604 -1.1194072647906033 -1.2227275361293772,0.5653130221101134
4,-0.05467128553479528 -0.44758998817741724 0.8527413578620893,-0.09462387824595873 -0.6158844488619191 0.9882336126074893,0.21972115568925954
5,0.36931700983019633 -0.4629660665012898 0.31021094157518725,0.4512037844242874 -0.5101657093218185 0.37981139018832233,0.11737747902795756
6,-0.18507071864638713 0.48387085271920105 -0.27711142594067506,-0.1609336420323293 0.4561763811451391 -0.2622451290794946,0.03963065739555891
7,0.8743382515843408 -0.43963853173595524 -0.9835077482652819,1.506443517080217 -0.9491705960482193 -1.8371325843716555,1.178072727826072
8,-0.22602478635101386 0.02027719183000265 0.1482307039376547,-0.07931407800605204 0.009068257754189412 0.05067166794714073,0.1765430192604476
9,-0.8609015040135735 0.6528818307482349 -0.9583292018521352,-0.7662345606467025 0.5009985510332468 -0.9589731764961164,0.17897143774007568
10,-0.7449235792862112 0.5818361702450241 -0.3056893089619459,-1.1008904322144226 0.8281895435181362 -0.346777555562393,0.43484552304853663
11,0.21821942186729593 0.008602892508921878 -0.6146255681917878,2.5141343824852975 -1.0026110967027677 -8.147072565764088,7.939240329502749
12,-0.5229174201030526 -0.05118690907401269 0.4774143011944516,-0.48570161686253965 0.03742298504920505 0.479140025487475,0.09612339710861224
13,-0.9943552760173313 -0.27105514089877847 -0.8221456976411319,-1.8158824549217332 -0.7495478112141447 -2.2928947128429114,1.7512751945200271
14,0.6079026118187274 0.3374235733576909 -0.02620631165022491,0.5262277759897679 0.2904039752356187 -0.0235582474615074,0.0942795505886416
15,-0.83161490673669 0.31556793704954766 -0.8979750408812492,-0.5836605851367231 0.2303346315815287 -0.7530333990333626,0.2995899556104401
0,-0.8502062879612069 0.5189037593113375 0.3860101033012262,-0.8305129420805825 0.562889993870948 0.3599287735064041,0.054798288901874055
1,-0.8475216900697828 -0.1870086637555941 -0.9952097656591459,-1.1786724291986943 -0.04079810654542044 -1.069742178481797,0.369585469988337
2,0.3783505726004077 0.1958716247719261 -0.8400136861306562,0.38623435391182304 0.2006962834002304 -0.858840244543305,0.02097309324612776
3,0.6774337054489254 0.9946865824225661 -0.3656871826244539,0.9982810963721293 0.9775229506251584 -0.3356965269593734,0.3227027702792859
4,-0.42932319798516283 0.6597785208038431 -0.041342280991421454,-0.2662407158023091 0.42949020540590394 -0.00406350195259254,0.2846371577471349
5,-0.17423410746862156 -0.7786703611266421 0.6865693335045759,-0.09778796733950228 -0.8030067515575067 0.6063951054811626,0.11342036448096388
6,-0.8453623562760781 0.4715499132439822 0.864517450722085,-0.8677222070732361 0.5365246255477467 0.9048356949610812,0.07966954866913382
7,0.9306039393551178 -0.3588591005809201 0.9222168300470763,1.3280631205590403 -0.44808620994505993 1.0956734100170524,0.4427442409604595
8,-0.703100770695682 0.6146542528736347 -0.6736088895719454,-0.7096368931376812 0.6514799522796353 -0.7605871322749757,0.09467876074931034
9,0.08698306795988242 -0.5285578390040446 0.30676566910834024,0.059483748589980436 -0.3230674966745657 0.2522443308786218,0.21437133595435204
10,0.4497359585109695 -0.6208220446333339 0.9793467022058009,0.38676632516863213 -0.7147694045054761 1.3078619604971549,0.34743856446924426
11,0.6982955804776954 0.28332965452891834 0.5583708721291432,0.8243082809381538 0.2051414486329388 0.5594079194909729,0.14830263546478192
12,0.23983473417641865 -0.3001737215633169 -0.000373391877194873,0.36369053189500095 -0.5359685079355048 0.012989498462176133,0.26667959567059896
13,0.12354976304968335 0.42412646520359587 0.8422611450508837,0.1386756291243773 0.47204229465089315 0.8850305414154195,0.06598439058988745
14,-0.12878126631348796 0.7581567359109269 -0.9034670237295561,-0.15305613163015896 0.7268718896404308 -0.9212460812486464,0.04340628501240587
15,0.046896148087704814 0.617097881114895 -0.439262113517894,0.03591936484063426 0.5484537113926319 -0.39946721398556384,0.08010084791124432
16,-0.16264957987497408 -0.6599342623460234 -0.2872019591144752,-0.18056001735102584 -0.7652332922406827 -0.31790540641254317,0.11113672274871683
17,-0.844999654854198 -0.01288227882724069 0.4998190343983555,-0.9105424927804417 0.06455428900790622 0.6199011693708333,0.15720052411191743
18,-0.20689966061475484 -0.8806716968255563 -0.49725797553221707,-0.19082236256628612 -0.8821352036800512 -0.5432520787585192,0.048745039711176635
19,-0.8216042557169274 0.7723912418090535 -0.08470909684127159,-0.695706339767481 0.6041695804908495 -0.11806706585505283,0.2127476596200175
0,-0.49334423344855405 0.2259933278874755 -0.7388213274824786,0.6108370949074267 -0.25657297045772487 0.9778563591205632,2.0973957466032345
1,0.5225277881885961 0.2828025368233502 -0.7751658506408734,-0.38144570816528733 -0.19907430138119872 0.5653111258933524,1.6870838431822577
2,0.5334278230356151 0.40144701407786254 -0.8380519281726826,-0.22758731531614784 -0.17185110022295313 0.36002567374150507,1.5307529875423647
3,0.2088018446380857 0.8314078164530334 -0.8025052905244154,-0.04288456122611846 -0.13357117235433186 0.1190716646539839,1.357878705942624
4,0.7255650663973325 0.25379883947238957 -0.6216933464975121,0.42337744412302114 0.12828221701427878 -0.3526514355530659,0.4236216843053872
5,-0.12388433678365818 0.7590226651430765 -0.04920645357987752,-0.01412241808412409 0.07127723338466166 -0.003286336495641263,0.6979613992580117
6,-0.4953132431666729 0.2994036354253531 -0.6124449704300037,0.5238923499397949 -0.33820760884957696 0.6484566818576948,1.742182859687002
7,0.9368906975579385 0.22042920351870143 0.6608135203640206,0.3719322460527593 0.08336128628970702 0.2456831700734474,0.7143520655762104
8,-0.2176171337485795 0.9861128167403566 0.07142947228510388,-0.15364431818876786 0.6968909819504465 -0.02362374714430324,0.31108986703810637
9,0.21343314149131065 -0.5990261785224704 0.8113275520366559,0.0305828519494003 -0.3742819741419318 0.495962581138303,0.4282513872224125
10,0.2372835435463727 -0.9169049504919811 -0.988800905355059,-0.23451029406150303 0.44125006792239285 0.5617161226408471,2.114539555873612
11,0.30445633605965305 0.7318133230430166 0.8805493393173396,0.13868587186672002 0.3034386803064 0.3731370296448702,0.6844354851595689
12,-0.8522032747892982 0.3789747139944768 -0.6090144597313318,0.01710972178358844 -0.007572372951920183 0.014037952956370727,1.1372414191337055
13,-0.4532743868575677 0.1728994211059356 -0.25963653199710746,0.11463090084574552 -0.05575570500012061 0.05471129081712589,0.6881962919138754
14,-0.9066745405159997 0.9509830612293351 -0.8437165907865511,-0.10340117695824609 0.09929167700825407 -0.08221011785944153,1.3966096157723156
15,-0.980323707934809 -0.15992868258041448 -0.7788716310550092,0.2621031170373612 0.020095762585745157 0.21754646326592264,1.6027732949353657
16,0.34464174329347275 0.4707647100479959 -0.19826407574848526,0.21933043696165505 0.22349050582249644 -0.11026818931729923,0.2908448582986312
17,0.1489839699220865 -0.8983353291118079 0.4358259402893192,0.049653595816696545 -0.3771059316078548 0.1831695722927326,0.5876919672170764
18,-0.5493145710579563 0.08709994629668505 -0.0559470319167219,0.4013962928728815 -0.0798380502342798 0.012461735537522497,0.9676772194004059
19,-0.290962138218376 -0.755467151204962 -0.9341835459334904,0.05246369434455365 0.15694144628450327 0.19151220798542862,1.4891681173176243
0,0.40246922228557547 0.23141268931244485 -0.6467576770169741,0.8082300139849264 0.5475300932062171 -1.1458684293870576,0.7167172219616696
1,0.1296938772180538 0.7895909127451 -0.631844477839256,-0.012897362395536207 -0.07718555992499404 0.06257132673141194,1.1197531088710933
2,0.20209305803350297 -0.7285547169943938 0.19255989561114628,-8.547037122983204 31.90013574565641 -5.50016020743663,34.25763830744176
3,0.6567357452994074 -0.14971923932045583 -0.7402348837755921,0.8859783379411871 -0.20367183293823724 -0.850163631116432,0.2598987843971892
4,0.6642478997744898 -0.6351226992106034 0.30946101445052765,0.7547967758971403 -0.8605414527088215 0.4928106604818311,0.30435145160746285
5,-0.8216252033529707 -0.563269210022217 -0.6260303784239061,-0.9684581499769862 -0.7315047462900731 -0.7524693579656672,0.2566124031008361
6,-0.9021947755235793 0.4705376452389465 -0.7452111995882811,-1.7249007684933195 0.6996984303805375 -1.5982227045564663,1.2070577632918504
7,0.4176498912878235 -0.924257779295593 0.4670778165415075,0.6425447658661124 -1.5446398130290304 0.7163591826811128,0.7054025601706079
8,-0.24928042243910098 0.9889022977688839 -0.41218978893061897,-0.16068305664119242 0.5351281700761685 -0.2511828450282208,0.48957500771016
9,0.20232579375634852 -0.9437892298941486 0.10733174475954677,-0.0837526591954817 0.7905481323342175 -0.046313760037380414,1.7644755335251496
10,0.7026223389279693 -0.5706898416659523 0.8645630181444484,0.6860531170212849 -0.4994240176883937 0.8793169055102168,0.07463935941710043
11,-0.541471034283171 -0.11543180752487037 -0.9034628943868186,-0.744603531568568 -0.12778020285814698 -1.1740469396449824,0.338572030547387
12,-0.048664055537652295 0.895268113202581 -0.3021817364739925,-0.21807763096481997 2.8031086618196657 -0.7282240350996987,1.962159157332766
13,0.05623000073851947 -0.7082473928466275 0.6823096067618468,0.10343693629483082 -0.6594018796616422 0.8385020777698154,0.1703245928293898
14,-0.6214756494327691 0.47852337064600303 -0.6259369494762794,-1.499990221946181 1.1736761511310838 -1.4962115082178278,1.4185919250888743
15,-0.6677332418949553 0.7123747193559302 -0.5991196607598814,-0.208936339099675 0.2055661477657048 -0.1946058931152816,0.7943430710127054
16,-0.9368820261183683 -0.3778954539622963 0.9131159033838347,-1.3289952671823917 -0.40225261693959996 0.8629584956367248,0.3960578628912014
0,0.45556459051923315 0.6712410602025194 -0.6217979530834834,0.5397117741421475 0.4813553158587858 -0.5671737275984714,0.2147583535662342
1,0.6158651073630559 0.7977452005398415 0.7200825162306601,0.735642926482842 0.8985422704317821 0.6740331928376446,0.16317878366027702
2,0.5817437415521673 -0.8785691518499767 -0.9557537996073298,0.6107536659379689 -0.7891227896380671 -0.957911313672474,0.09405786672445504
3,-0.9989085693606758 -0.5778327305652835 0.46248117563825764,-0.9825817940499514 -0.6089625341644911 0.4151051728108031,0.058992490268500265
4,0.28293429451133423 -0.5049323490666864 -0.13918009197888281,0.10692150815519465 -0.23820433186014936 -0.05014159552386336,0.331741149052621
5,-0.17571033714382134 -0.1604385525009302 0.29706669713866196,-0.25999765258459084 -0.26098235864520924 0.3752736662664501,0.15274075591781308
6,0.45389673799834274 0.8517723721109285 0.27226989647890165,-0.09783826270088096 -0.1616731823329975 -0.06454809199008796,1.202052311746467
7,-0.6224366425337282 -0.5188690724352463 0.69842427869882,-0.5001706291203966 -0.447799372567493 0.7612083154918861,0.15473110725162734
8,0.1560799899377474 -0.15011784277361184 0.4242656151566837,0.13692513902850278 -0.14625857537781398 0.3117510405548133,0.11419865041246119
9,-0.3199553475043384 0.5693336204872266 0.25267792253213406,-0.3354598419068596 0.5971791559627483 0.2590618292581825,0.0325041144731438
10,-0.9974428899535472 -0.2756736507713031 -0.476093980843614,-1.7911256884169593 -0.421829444799018 -0.8735930345389122,0.8996106926850317
11,0.03980411062755884 -0.21150708148958497 0.5529737691886292,0.08152194404239246 -0.2903487999638938 0.6560835102188068,0.13633786301728615
12,-0.15735988516968913 0.45553619995978445 -0.7914021005734295,-0.2574711741188801 0.6048198050807118 -1.0135331273790176,0.2857447427384697
13,0.6845952975451883 -0.5564026673061941 -0.5866183610244178,0.7264595305665384 -0.6438227603991433 -0.6502435936225979,0.11594419737968055
14,0.9675538381245683 0.06298952500406663 -0.572885710701805,0.9115788788697358 -0.04400057186102437 -0.546108255648413,0.12368148200081591
15,0.3552067055047792 0.30389090013562625 -0.8319411820313183,0.4235206923285981 0.2862873141915805 -1.0077380151515332,0.18942337123214492
0,0.5209316121729282 0.2781087608893591 0.8499189963560421,0.6288542414836957 0.322836549366975 0.872371735411559,0.11896215562330245
1,0.9132796133012335 0.7560534961154701 -0.5053040749473814,1.0514317553109718 0.8623234633289639 -0.5623684918847404,0.18340029431229568
2,-0.6386241239437935 -0.6788780520496933 -0.5958832172611925,-0.5776041415475165 -0.6688502548817913 -0.7036157204693756,0.12421870718689564
3,0.667094488538807 0.8861251978740454 0.8426175036594876,0.8019390813259624 0.9910774003084598 0.9424300732860379,0.1978903182452921
4,-0.7852845753719189 0.33116035173153446 0.7173325050514361,-0.799037812164774 0.3122744739182259 0.7482498452153723,0.03875190093236858
5,-0.9438238024115391 -0.6595168960889162 0.8822948584553318,-0.6706850055239463 -0.343138790469006 0.6604143362600605,0.4732133495691885
6,-0.31889357373944094 -0.47135329286723815 0.9606018026941869,-0.20391294960165324 -0.5770282847883962 0.8979728771659731,0.1682561444865256
7,-0.77830832922632 -0.049064496523523626 -0.3471456888206097,-0.7821494569894983 -0.006346133601613477 -0.3154256268740421,0.05334580698719604
8,-0.9343850258857145 -0.5646974226567913 0.5628305554829847,-0.6170885453446048 -0.37402006677150035 0.5096910773710766,0.3739768906566109
9,0.15484593935534074 -0.3863331912258885 -0.7423028880782538,0.15504243974216 -0.422384022543195 -0.8327089493067779,0.09732911670166611
10,-0.8556771001214225 0.6596868167123005 0.9670083655890376,-0.9387169984070272 0.666566578003581 0.9089299998141184,0.10156796932987228
11,-0.7298298754959385 0.2325655487931313 -0.050494391409144024,-4.192040877109747 1.3611212582751873 0.32612812840408667,3.660927140975453
12,0.3656587311055133 -0.07646011991755586 -0.7048813305701327,0.4211686327427347 -0.09891769392261145 -0.6136959857213948,0.10908922460605258
13,0.4252863075609661 0.22610867346130803 -0.4999718186354487,0.3868712502417441 0.2298951223362875 -0.5133187232501891,0.04084352686432601
14,0.3830081542071322 0.36813416829028656 0.19130384751753637,0.3387316603287259 0.31781911020046916 0.17557166541038008,0.06884413217260404
15,-0.5063083397588122 -0.2589890868237028 0.13685478794403672,-0.6770398774099942 -0.2582793010986977 0.19587247476623362,0.1806456451242468
16,0.028073256788454737 0.6424865968221285 -0.66705605853695,0.05652880304082852 0.6754273824425844 -0.6942933791627828,0.051348662150909344
17,0.77049906579465 0.5833246148895652 -0.3178739292397583,0.6763196698318392 0.6135838497732696 -0.16003941057555646,0.1862716167364942
18,0.7091343762139346 0.06971815994585806 0.8533350169296261,0.5719947258691845 0.15280127990146045 0.5323659746803215,0.3587913245894794
19,-0.012744647632916273 0.15211431477424542 0.7579751678843416,0.29101812225119283 -3.3299743453712134 -16.67326078616927,17.778222637355302
0,0.7917209894335664 -0.2228524394946494 -0.4459073532182285,1.2125578403413455 -0.33253808794379175 -0.30613717701105775,0.4568044425294797
1,-0.6799154855209748 -0.8121813456710543 -0.7640037989173267,-0.49394762707501416 -0.6656777339458737 -0.7660852512759786,0.236752370774657
2,0.6208104597239801 -0.8929834204541462 -0.10389177736129884,0.5301139487107621 -0.767704318104061 -0.09496487338829938,0.15492062551563962
3,-0.1177680314688192 0.035704758780246815 -0.9739642136522446,-0.13927915226503715 0.06643430632629613 -1.0963292109914278,0.12798525690138174
4,0.7934120461966743 0.4166733744669784 -0.2470095405372832,0.7163135445412507 0.40947858830643724 -0.23976494798402304,0.0777716402467507
5,0.9825108659500497 0.3851096468944113 0.05792235898320652,0.8358577495113245 0.30893594894692666 0.22307516373202096,0.23363436762724984
6,0.7018749704324678 0.7420076621356861 -0.4453052249054341,0.7642044311667694 0.804565715270999 -0.6599404206919587,0.232092091545208
7,-0.8586649447874497 -0.5820123916356381 0.24274436867509386,-1.0290336138576783 -0.7884630067367117 0.16012763217301668,0.28013008590050864
8,0.9389678178523748 0.5789393027253689 -0.8643806400691973,0.9506644354954129 0.6342861218551968 -0.8671980264817619,0.05663937604065766
9,0.3176234403901357 0.16710802093368882 -0.4444056971903505,0.2897271494765735 0.18757386066659887 -0.46733810802971143,0.04150842215276906
10,-0.6841373513019751 0.4945368381921387 0.8052916044546614,-0.6272009869192172 0.41703643753051595 0.9138550768253831,0.14503133876864918
11,-0.8059398425247597 -0.7849330769993714 0.1342953464788652,-0.7871786565513188 -0.8409304001747894 0.21458394045437176,0.09966915583321644
12,0.9302900906386637 -0.47927867790323986 -0.20434569868020325,0.7327221161132019 -0.40102877776377366 -0.3065056835757789,0.23578128412533977
13,0.2703275984901796 -0.7660122768395967 -0.2872559275040778,0.3818909294477738 -1.2126528435367894 -0.4149607868397848,0.47774753137184894
14,-0.9153473169755608 0.7098605002968834 0.14177714084529414,-0.9347408624387242 1.0085509704854532 0.07312858919454619,0.30709075243459555
15,-0.6139940337232479 -0.722207672304298 -0.13966281527554458,-0.5497508113541385 -0.6717823905470562 -0.1634748491261321,0.08507005123288447
16,-0.19756808121901792 -0.589689741921273 0.992735769499383,-0.19858657388770187 -0.6168523591191579 1.0809672201221403,0.0923235288501856
17,-0.5605910281017834 0.23947664386144907 -0.12006840886682113,-0.7208819908876192 0.3802933370091459 -0.2121153926175249,0.23236863178463896
18,0.08097016121341172 -0.2620191613972118 0.02093968429339066,0.059518805374903914 -0.2107163458474929 -0.004187471933194428,0.061020599232341016
19,-0.6816852902840651 0.2212526586705863 0.8116873034974921,-0.8374049033198864 0.3929689881778413 1.0250400416202508,0.31504680059944834
0,-0.37486515651424024 -0.9955181175037477 -0.8515527280450275,-0.5115576124773648 -1.2888648481484402 -1.337574281636411,0.5839127353060065
1,0.3315436250514865 0.07950243832127635 -0.04262082156444613,-0.5604383655909134 -0.11457763673543145 0.09983018063643924,0.9239000136337441
2,-0.550182006368299 0.3352477640480027 -0.9606750751739663,-0.3963452433776238 0.19439556633067692 -0.7629966180395805,0.2873706033404966
3,0.27101375916050974 -0.47770455129354006 0.008155466711297965,0.26592553989907336 -0.593278692683234 0.011836840326880784,0.11574465277028965
4,0.3467567583132125 -0.7758268482254671 -0.28265430621402987,0.4819662828646765 -0.798484864720727 -0.25703374926701417,0.13946832679575566
5,-0.7947904229668121 -0.28422389612662746 0.013150876347429952,1.7573672273976586 0.5770308038689753 -0.06840457990275281,2.694794912979945
6,-0.8036447279592966 -0.23155079438459802 0.9244048327928052,-0.7360988215558998 -0.2086212598340937 0.8937993606144565,0.07762028055746059
7,0.06678397733379549 0.45977823278779395 0.29937475151480597,0.017326115231016497 0.42278039351674784 0.3756784088573785,0.09816908045997166
8,0.8669569394269787 0.18684335794804752 0.8587193358331748,0.2521994613854263 0.03867937247215168 0.23245399182871526,0.8899930362093488
9,0.7658686723716701 -0.30950547841906406 0.9418885455385084,0.32198187245180154 -0.1579076595830732 0.3563212994249075,0.7502708774436057
10,-0.014354482124835144 -0.5855772092281457 -0.7306491100111523,0.004548007508971342 -0.8252136605819421 -0.9860625767793538,0.3507406049181471
11,0.6062116502249641 0.11654013945357056 0.6726987990970354,0.6399810835362875 0.12303702911509165 0.7098322572855877,0.05061104541977821
12,0.7799256026651533 -0.6949615830235212 -0.20754614311277209,0.8910974621928168 -0.7939925478356429 -0.23299432108611925,0.1510427889858413
13,-0.35802471544552206 0.8227099893552678 -0.5013995938398044,-0.22194179507497006 0.9494174709689583 -0.5645607760191003,0.19637383239054007
14,0.8115023242211288 -0.9557356397443448 0.8620366049830042,0.3487374063467809 -0.30374718408874407 0.3460950301312858,0.951544021148732
15,0.24192344709678104 -0.3395920920219835 0.9657746999562562,0.25882720206670273 -0.4331174946439912 0.959239639750658,0.09526512939991522
16,-0.30892389715774704 0.30005601590927666 0.2591659944036895,-0.29460906857581187 0.3014800409646354 0.2604250237378697,0.014440475045953428
17,-0.8750187986854621 0.18942921388360512 0.46893996448300235,-0.7491538025457257 0.13730480772397077 0.3950389433755094,0.1549848763314682
0,-0.25364533111909826 0.4590294795510692 0.8183742159842569,-0.0713500019416804 0.16949613608891845 0.27433288764862734,0.64268352316943
1,-0.5051396172437446 0.37277666959406397 0.21816611459507262,1.563507670650388 -0.9930452361049508 -0.8156590838398663,2.685808187625855
2,0.8062028407666275 -0.1559628480325943 0.7380239801161259,0.5780039309893674 -0.01905460532042273 0.5575907536615271,0.321519452840542
3,0.2896973825101319 -0.8637996104681673 0.09182761250486715,0.03775885616088097 -0.10236114923883252 0.015595491966876106,0.8056505988951093
4,0.019403709481164544 0.9135832142541136 -0.36947883502871925,-0.016008161951369237 0.3177016063601722 -0.16853339276276671,0.6298475704740651
5,0.7131419013543598 0.8454542486189323 -0.2665393050343967,0.6259493495034064 0.7720982593100251 -0.23988516827595127,0.11702172991418142
6,0.09353528628774477 -0.09972270871505917 0.10899182807136643,0.07541903638503814 -0.07935231048046314 0.09866355208497264,0.02915175671592485
7,0.20180325068951754 0.45549512613112 0.5258106389607975,0.1400644046155217 0.24422641092799757 0.28169789816028656,0.3286901053564954
8,0.8055887844802638 -0.49486656165121334 0.4271693426283767,0.7023052606826315 -0.4231278128444143 0.36751953117612596,0.1391834558225587
9,0.5753499506995643 0.9957395006061818 -0.7280996679016078,0.5018273945130516 0.6358506141432722 -0.5543734815339866,0.4063328250308476
10,0.9928943488896667 0.5402227752371764 -0.8695290275580143,1.031053807809346 0.5612108817302922 -0.8486810653565773,0.04828335579846969
11,-0.6010304509529589 0.057630394964558684 0.18113575966648354,-0.585395867716944 0.03886917970169737 0.19819020676816404,0.029787204585984887
12,-0.854323795583775 -0.14014933415629072 0.5568046247189948,0.1316443788323266 0.02834589816229767 -0.09093719638116007,1.191676697379646
13,-0.5733447927790407 -0.3551209131074151 0.572063412070694,-0.35865895415197907 -0.24541370231820323 0.4574965962304559,0.266929272838189
14,0.7837306174466148 0.01408815214571657 0.6557025856175025,0.7839185079390455 -0.05619593594876731 0.5140228475135923,0.15815510276719782
15,-0.663201312059698 0.972892801081356 0.23896447646396313,1.0854933988388926 -1.25559069479581 -0.28113454115041114,2.880030359465861
16,0.5265537175433357 0.2608038335787384 -0.544850281730195,0.36877040867356264 0.19168185644507724 -0.38181660984489274,0.23717798896433237
17,0.8471881498375338 0.30580840040685087 0.9954070913374953,0.7142199539241176 0.2423332083302459 0.8993543003277205,0.17588570093784764
0,0.8025725787849209 -0.7720918555239757 -0.38467203825729324,0.9575618181231579 -0.7494360050906967 -0.4556334282096653,0.1719606662393264
1,-0.6585811083529483 -0.8671675476194376 0.1832734824767117,-0.48297365495564293 -0.5520751711092136 0.29082987215801537,0.3764167376523313
2,-0.9953526669871333 -0.885928582663869 0.0912806114547986,-1.1371154053078052 -0.9061021450596812 0.05984590190866132,0.14660077612401318
3,0.48021297729135637 -0.8472511145226378 -0.2194632321576364,0.5769878776118261 -0.9316678445338084 -0.3007512002718965,0.15198453670673437
4,-0.23595102818662372 0.6892133164838687 0.1496184058712804,-0.30773869047664076 0.9005710158501079 0.20107507182414444,0.22907058739488947
5,-0.7767863879602845 0.8504109162943347 -0.4707410725279415,-0.5417976477730877 0.9221886425071238 -0.4721582299671257,0.24571072082888742
6,-0.19517631837476834 -0.4305998929405028 0.21414009197769035,-0.1663809062309412 -0.36856547356650915 0.1807274466878635,0.07611734239229045
7,0.46403333222237064 -0.3657206860856439 -0.6183885306771679,0.47823173045151157 -0.41354863490019794 -0.6892640799832637,0.0866743946591015
8,0.9723141804692015 0.9037972410099688 0.776125955295289,1.3682525093403153 1.433154420220406 1.1282862907019056,0.7490013920444887
9,0.588323703840006 0.7127998383189014 0.6901677961115349,0.6663315059222609 1.1957014029986235 1.1697176903876831,0.685016232987287
10,-0.016016833098326133 -0.3066137382742551 0.2984577012560574,-0.019951411866096478 -0.2870315325928761 0.27322160218727687,0.03218391501413286
11,-0.37306073313758836 0.4286028611294348 0.47536002307077707,-0.5849780603959585 0.7268541656738586 0.6869159727866176,0.42263307267055317
12,0.12455272990674748 0.6625088627956965 0.8866489250279204,0.17642676418564301 0.8146597950166812 1.1019561030453024,0.26869685988840913
13,0.30097520876719464 0.7303886222189042 -0.09694509918361893,0.35997478147723866 0.8830466452708438 -0.17222739340982487,0.18014673298746028
14,-0.6484701727315123 0.6511164660800373 -0.19832106748676703,-1.0005440404859205 0.9931442931893261 -0.34856975084451103,0.5133358644429451
15,-0.19966201341532952 0.14838844756168834 -0.9813928737245277,-0.2324920313139202 0.20138704559637255 -1.1496897312845287,0.17947282171246734
16,0.04798538829852084 0.7183770378990784 0.6253175815369862,0.16717274579991862 0.7723811707509682 0.662679414756175,0.136080781651007
17,-0.9927341891363148 0.8572310762942541 0.15628163189827737,-0.890142779638382 0.9745143960426749 0.1408601965572281,0.15658286963126275
0,0.2742907098460263 -0.9949290999475506 0.7991281592824799,0.26914811746692374 -1.1315765098925563 0.8670196694487117,0.15267029198147092
1,-0.7008819504153407 -0.4648418326981152 -0.6619241250909553,-0.5605395807828446 -0.4006087487723898 -0.5234800854732898,0.20733697665957027
2,-0.36261444560975087 0.7787143726156247 0.6062342044235194,1.1271338166145617 -2.3661583816152683 -1.8329190586721156,4.2495932941840735
3,0.13930341936503599 -0.40651537531089366 0.6309702664247447,0.2568669383290496 -0.7209936636045914 1.204071900302448,0.6642012176687341
4,-0.687504424797988 0.02320385187055174 -0.23202385864384723,-0.3754668526743592 0.017449715281972103 -0.0834441314736925,0.34565371664520905
5,0.9965185352321526 0.15539516258183061 -0.8341393148167906,1.6353949826729481 0.2565335174246556 -1.3399763416326502,0.8211352992124948
6,0.3217052030356069 -0.8950088631574717 0.402366521479959,-0.22467572975224395 0.6605031405944886 -0.2991002768543385,1.7917046036375333
7,-0.7089384942435537 0.9093589039677565 0.8408450278693351,0.5056561710842167 -0.7884099984238339 -0.749655994245411,2.624376678054939
8,-0.13997415382675937 -0.6360589934946856 -0.2546746580273598,-0.07637267671201392 -0.39114545352464436 -0.20081500358872098,0.2587057253484818
9,-0.13563778152873973 0.5619993301723312 0.4287894992460839,0.23822877217246624 -1.592834015416092 -1.0277949918915867,2.6276836428799797
10,-0.48704414106488536 0.8125397956819504 0.13469127375061918,-3.1543628148048914 5.710449834523717 0.7399981031306196,5.609858109931406
11,-0.5931041228717304 -0.4035124177893039 0.03513896324189636,-0.502395644523084 -0.3385881865919179 -0.02454160400596967,0.12651068708976937
12,0.2922484477072391 -0.30516225462768864 0.7090513468695558,0.21102459809879157 -0.20894121932348492 0.49309751200798935,0.24998371981320155
13,-0.16198534642257223 -0.8719227956848987 -0.08868874552558492,-0.32025950361983974 -1.829493303143446 -0.20487026420196008,0.9774917548874128
14,-0.8138515055732061 0.9385252751560542 0.739243506869375,-0.9317400761364802 1.1158338557076533 0.7764858284268277,0.21615512559655778
15,-0.226469235839994 -0.5780924141935699 -0.04382497644453798,-0.390411004685106 -0.9536176162799133 -0.047106388450962974,0.4097643818571949
16,-0.936517637236074 -0.4328680615329099 -0.05292038276570876,-0.7424564456432193 -0.35757843291716235 -0.035232788069303266,0.20890458411839635
0,0.9365411436100384 0.5950712870075587 0.01684880920418652,0.3833246429924929 0.2832674757432914 0.0038909111168102615,0.6351677104492075
1,0.18217226899381544 -0.2016444057037643 0.06755245338510374,-0.29119555203894293 0.26186564714266036 -0.08818249313587855,0.6805674372513647
2,-0.2667896146180102 0.8680833150015275 0.959424780580364,-0.269716373298241 0.8362107745219468 0.8892895919987382,0.07709325152291227
3,0.1762562085566195 -0.3678741373668071 -0.5843230895407341,0.15657539202439225 -0.24615522435534065 -0.33231192649518804,0.28055739987324685
4,-0.3422295158177522 -0.20625205569290928 0.9241625634818771,-5.735998288234082 -1.1958586578138077 19.295822410568995,19.172635403989922
5,0.1333854257785334 -0.1864129039825566 0.595252137322938,0.07599302817206477 -0.11671190249666759 0.37627596377800887,0.23686004621196421
6,0.20331888913811347 -0.46827733012267103 0.20536535236794884,0.0752528527351418 -0.20501858690730734 0.07842702963675707,0.31909154381949434
