,original position,computed position,offset
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,-3.310247454128364 -3.0274919510239124 -1.2951073355832887,5.088527106328835
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-3.256645347508136 -2.740625452053444 -0.6818613863715337,3.8662484065813127
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,-3.5911138342939255 -2.4114629664203115 -1.0254605953041884,4.688437773240606
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-3.347918720662901 -2.1117349990986605 -1.1588332853594343,3.942432354439227
5,0.0509175093091605 0.8448071145470593 0.17515057993284366,-3.2018864981823345 -2.9426692533451013 -1.384026136428553,5.230367404048957
6,0.3898704460275977 0.7748136032564106 -0.3314104446837882,-3.402207187901832 -2.851810555632616 -0.8599152252783342,5.273667876790939
7,0.8384249527351522 0.4723904339888887 0.5357669299670578,-3.8518875682499223 -2.6867876145316503 -1.692871719919993,6.078344159270169
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-3.469037163265429 -1.9355083401858306 -1.5280092780055885,3.676569582592804
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,-3.8879044743444497 -2.813118461366204 -1.6609192736844292,6.465274379502989
10,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-3.467032278806139 -2.713897614188145 -1.81311787508066,3.8052708488833265
11,-0.3967764996088996 0.8245519415784521 -0.780069644476926,-3.2336895270737633 -2.284362518409836 -1.41599888872114,4.256504510582498
12,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-3.4546803893157865 -2.5575613904295937 -0.671170029133016,3.160145142306609
13,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,-3.1681091080092814 -2.3464064374808467 -1.2682805482636998,4.162354905315534
14,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-4.0261044596287885 -2.6948230998945153 -1.5802968300467422,4.157790000374749
15,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-3.3705873927367893 -2.604074636005722 -1.8852364924161247,3.9720946979667566
16,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,-3.0368727669294384 -2.5977893621890895 -1.6913868875153075,3.973305700805878
17,0.08665684990613864 0.27083640589082303 0.625547076366183,-2.968523630009721 -2.422327973980424 -1.727412104557246,4.703581512949258
18,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-3.165997180581056 -2.5142654903049184 -1.1404698472436938,4.456650364940528
19,0.1888423966438899 -0.6842069196256819 0.03815784841064196,-3.0065876198945403 -2.5707553759969146 -1.1687746590379142,3.902117905236531
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,1.454197565621339 2.8638708057086912 7.107505375761482,6.863837975973636
1,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,-0.02067270341645555 3.063297383565242 7.0513361220620325,8.628825884246321
2,0.3409799788123913 0.6848423158019781 0.2754933536222748,1.2360037292239072 3.0829259965137856 6.864646550418708,7.068862193051273
3,-0.7591476473536398 -0.26724184266181217 -0.3430421635455767,1.7295612799089572 1.8622639830754604 5.799701569145866,6.961448681991812
4,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,0.7833615677197004 3.2387103123647174 7.333118066120602,8.949076754004365
5,0.7892955145394365 0.31500983061273136 0.7400093878577616,1.5759432689467217 2.6206837012548445 7.238421151816268,6.940050586359591
6,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,-0.15640139420514867 2.14239054489543 7.155265440740327,8.178940605392205
7,0.023171466889258863 -0.003973429280892615 -0.17719517030818,0.5153902001884704 2.2728002592945744 7.907464156695475,8.413542306550042
8,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,1.0964014330658491 2.969379003331916 6.205127911620626,7.276722810942839
9,0.25041498862108913 -0.9080890892980378 0.6367155794310781,1.2107871935015293 -0.06049050235214215 6.280551074875753,5.787367038312054
